x_pixel,y_value,x_normalized,time_index
405,-3473.053892215569,0.6937354988399071,0.6937354988399071
405,-3592.814371257485,0.6937354988399071,0.6937354988399071
405,-3712.574850299401,0.6937354988399071,0.6937354988399071
406,-2994.011976047904,0.6960556844547564,0.6960556844547564
406,-3113.7724550898206,0.6960556844547564,0.6960556844547564
406,-3233.5329341317365,0.6960556844547564,0.6960556844547564
406,-3353.293413173653,0.6960556844547564,0.6960556844547564
406,-3473.053892215569,0.6960556844547564,0.6960556844547564
406,-3592.814371257485,0.6960556844547564,0.6960556844547564
406,-3712.574850299401,0.6960556844547564,0.6960556844547564
407,-3113.7724550898206,0.6983758700696056,0.6983758700696056
408,-2994.011976047904,0.7006960556844548,0.7006960556844548
408,-3113.7724550898206,0.7006960556844548,0.7006960556844548
408,-3233.5329341317365,0.7006960556844548,0.7006960556844548
408,-3353.293413173653,0.7006960556844548,0.7006960556844548
408,-3832.3353293413174,0.7006960556844548,0.7006960556844548
408,-3952.095808383234,0.7006960556844548,0.7006960556844548
409,-2874.2514970059883,0.703016241299304,0.703016241299304
409,-2994.011976047904,0.703016241299304,0.703016241299304
409,-3113.7724550898206,0.703016241299304,0.703016241299304
409,-3233.5329341317365,0.703016241299304,0.703016241299304
409,-3353.293413173653,0.703016241299304,0.703016241299304
409,-3832.3353293413174,0.703016241299304,0.703016241299304
409,-3952.095808383234,0.703016241299304,0.703016241299304
410,-2754.491017964072,0.7053364269141531,0.7053364269141531
410,-2874.2514970059883,0.7053364269141531,0.7053364269141531
410,-2994.011976047904,0.7053364269141531,0.7053364269141531
410,-3113.7724550898206,0.7053364269141531,0.7053364269141531
410,-3233.5329341317365,0.7053364269141531,0.7053364269141531
410,-3353.293413173653,0.7053364269141531,0.7053364269141531
410,-3473.053892215569,0.7053364269141531,0.7053364269141531
410,-3592.814371257485,0.7053364269141531,0.7053364269141531
410,-3712.574850299401,0.7053364269141531,0.7053364269141531
410,-3832.3353293413174,0.7053364269141531,0.7053364269141531
410,-3952.095808383234,0.7053364269141531,0.7053364269141531
411,-2754.491017964072,0.7076566125290024,0.7076566125290024
411,-2874.2514970059883,0.7076566125290024,0.7076566125290024
411,-2994.011976047904,0.7076566125290024,0.7076566125290024
411,-3113.7724550898206,0.7076566125290024,0.7076566125290024
411,-3233.5329341317365,0.7076566125290024,0.7076566125290024
411,-3353.293413173653,0.7076566125290024,0.7076566125290024
411,-3473.053892215569,0.7076566125290024,0.7076566125290024
411,-3592.814371257485,0.7076566125290024,0.7076566125290024
411,-3712.574850299401,0.7076566125290024,0.7076566125290024
412,-2754.491017964072,0.7099767981438515,0.7099767981438515
412,-2874.2514970059883,0.7099767981438515,0.7099767981438515
412,-2994.011976047904,0.7099767981438515,0.7099767981438515
412,-3113.7724550898206,0.7099767981438515,0.7099767981438515
412,-3233.5329341317365,0.7099767981438515,0.7099767981438515
412,-3353.293413173653,0.7099767981438515,0.7099767981438515
413,-2874.2514970059883,0.7122969837587007,0.7122969837587007
417,-2754.491017964072,0.7215777262180975,0.7215777262180975
418,-2754.491017964072,0.7238979118329466,0.7238979118329466
419,-2754.491017964072,0.7262180974477959,0.7262180974477959
420,-2155.688622754491,0.728538283062645,0.728538283062645
420,-2275.4491017964074,0.728538283062645,0.728538283062645
420,-2395.2095808383233,0.728538283062645,0.728538283062645
420,-2514.9700598802397,0.728538283062645,0.728538283062645
420,-2634.7305389221556,0.728538283062645,0.728538283062645
420,-2754.491017964072,0.728538283062645,0.728538283062645
421,-1796.4071856287426,0.7308584686774942,0.7308584686774942
421,-1916.1676646706587,0.7308584686774942,0.7308584686774942
421,-2035.9281437125749,0.7308584686774942,0.7308584686774942
421,-2155.688622754491,0.7308584686774942,0.7308584686774942
421,-2275.4491017964074,0.7308584686774942,0.7308584686774942
421,-2395.2095808383233,0.7308584686774942,0.7308584686774942
421,-2514.9700598802397,0.7308584686774942,0.7308584686774942
421,-2634.7305389221556,0.7308584686774942,0.7308584686774942
421,-2754.491017964072,0.7308584686774942,0.7308584686774942
422,-1796.4071856287426,0.7331786542923434,0.7331786542923434
422,-1916.1676646706587,0.7331786542923434,0.7331786542923434
422,-2035.9281437125749,0.7331786542923434,0.7331786542923434
422,-2155.688622754491,0.7331786542923434,0.7331786542923434
422,-2275.4491017964074,0.7331786542923434,0.7331786542923434
422,-2395.2095808383233,0.7331786542923434,0.7331786542923434
422,-2514.9700598802397,0.7331786542923434,0.7331786542923434
422,-2634.7305389221556,0.7331786542923434,0.7331786542923434
422,-2754.491017964072,0.7331786542923434,0.7331786542923434
423,-718.5628742514971,0.7354988399071926,0.7354988399071926
423,-838.3233532934132,0.7354988399071926,0.7354988399071926
423,-958.0838323353294,0.7354988399071926,0.7354988399071926
423,-1077.8443113772455,0.7354988399071926,0.7354988399071926
423,-1197.6047904191616,0.7354988399071926,0.7354988399071926
423,-1317.3652694610778,0.7354988399071926,0.7354988399071926
423,-1796.4071856287426,0.7354988399071926,0.7354988399071926
423,-1916.1676646706587,0.7354988399071926,0.7354988399071926
423,-2035.9281437125749,0.7354988399071926,0.7354988399071926
423,-2155.688622754491,0.7354988399071926,0.7354988399071926
423,-2275.4491017964074,0.7354988399071926,0.7354988399071926
423,-2395.2095808383233,0.7354988399071926,0.7354988399071926
423,-2514.9700598802397,0.7354988399071926,0.7354988399071926
424,-479.0419161676647,0.7378190255220418,0.7378190255220418
424,-598.8023952095808,0.7378190255220418,0.7378190255220418
424,-718.5628742514971,0.7378190255220418,0.7378190255220418
424,-838.3233532934132,0.7378190255220418,0.7378190255220418
424,-958.0838323353294,0.7378190255220418,0.7378190255220418
424,-1077.8443113772455,0.7378190255220418,0.7378190255220418
424,-1197.6047904191616,0.7378190255220418,0.7378190255220418
424,-1317.3652694610778,0.7378190255220418,0.7378190255220418
424,-1796.4071856287426,0.7378190255220418,0.7378190255220418
424,-1916.1676646706587,0.7378190255220418,0.7378190255220418
424,-2035.9281437125749,0.7378190255220418,0.7378190255220418
424,-2155.688622754491,0.7378190255220418,0.7378190255220418
425,479.0419161676647,0.740139211136891,0.740139211136891
425,359.28143712574854,0.740139211136891,0.740139211136891
425,239.52095808383234,0.740139211136891,0.740139211136891
425,-359.28143712574854,0.740139211136891,0.740139211136891
425,-479.0419161676647,0.740139211136891,0.740139211136891
425,-598.8023952095808,0.740139211136891,0.740139211136891
425,-718.5628742514971,0.740139211136891,0.740139211136891
425,-838.3233532934132,0.740139211136891,0.740139211136891
425,-958.0838323353294,0.740139211136891,0.740139211136891
425,-1077.8443113772455,0.740139211136891,0.740139211136891
425,-1197.6047904191616,0.740139211136891,0.740139211136891
425,-1317.3652694610778,0.740139211136891,0.740139211136891
425,-1437.1257485029942,0.740139211136891,0.740139211136891
425,-1556.8862275449103,0.740139211136891,0.740139211136891
425,-1676.6467065868264,0.740139211136891,0.740139211136891
425,-1796.4071856287426,0.740139211136891,0.740139211136891
425,-1916.1676646706587,0.740139211136891,0.740139211136891
425,-2035.9281437125749,0.740139211136891,0.740139211136891
426,958.0838323353294,0.7424593967517401,0.7424593967517401
426,838.3233532934132,0.7424593967517401,0.7424593967517401
426,718.5628742514971,0.7424593967517401,0.7424593967517401
426,598.8023952095808,0.7424593967517401,0.7424593967517401
426,479.0419161676647,0.7424593967517401,0.7424593967517401
426,359.28143712574854,0.7424593967517401,0.7424593967517401
426,239.52095808383234,0.7424593967517401,0.7424593967517401
426,-359.28143712574854,0.7424593967517401,0.7424593967517401
426,-479.0419161676647,0.7424593967517401,0.7424593967517401
426,-598.8023952095808,0.7424593967517401,0.7424593967517401
426,-718.5628742514971,0.7424593967517401,0.7424593967517401
426,-838.3233532934132,0.7424593967517401,0.7424593967517401
426,-958.0838323353294,0.7424593967517401,0.7424593967517401
426,-1077.8443113772455,0.7424593967517401,0.7424593967517401
426,-1197.6047904191616,0.7424593967517401,0.7424593967517401
426,-1317.3652694610778,0.7424593967517401,0.7424593967517401
426,-1437.1257485029942,0.7424593967517401,0.7424593967517401
426,-1556.8862275449103,0.7424593967517401,0.7424593967517401
426,-1676.6467065868264,0.7424593967517401,0.7424593967517401
426,-1796.4071856287426,0.7424593967517401,0.7424593967517401
427,1077.8443113772455,0.7447795823665894,0.7447795823665894
427,958.0838323353294,0.7447795823665894,0.7447795823665894
427,838.3233532934132,0.7447795823665894,0.7447795823665894
427,718.5628742514971,0.7447795823665894,0.7447795823665894
427,598.8023952095808,0.7447795823665894,0.7447795823665894
427,-359.28143712574854,0.7447795823665894,0.7447795823665894
427,-479.0419161676647,0.7447795823665894,0.7447795823665894
427,-598.8023952095808,0.7447795823665894,0.7447795823665894
427,-718.5628742514971,0.7447795823665894,0.7447795823665894
427,-838.3233532934132,0.7447795823665894,0.7447795823665894
427,-958.0838323353294,0.7447795823665894,0.7447795823665894
427,-1077.8443113772455,0.7447795823665894,0.7447795823665894
428,1317.3652694610778,0.7470997679814385,0.7470997679814385
428,1197.6047904191616,0.7470997679814385,0.7470997679814385
428,1077.8443113772455,0.7470997679814385,0.7470997679814385
428,958.0838323353294,0.7470997679814385,0.7470997679814385
428,838.3233532934132,0.7470997679814385,0.7470997679814385
428,718.5628742514971,0.7470997679814385,0.7470997679814385
428,598.8023952095808,0.7470997679814385,0.7470997679814385
428,-359.28143712574854,0.7470997679814385,0.7470997679814385
428,-479.0419161676647,0.7470997679814385,0.7470997679814385
428,-598.8023952095808,0.7470997679814385,0.7470997679814385
428,-718.5628742514971,0.7470997679814385,0.7470997679814385
429,1317.3652694610778,0.7494199535962877,0.7494199535962877
429,1197.6047904191616,0.7494199535962877,0.7494199535962877
429,1077.8443113772455,0.7494199535962877,0.7494199535962877
429,958.0838323353294,0.7494199535962877,0.7494199535962877
429,838.3233532934132,0.7494199535962877,0.7494199535962877
429,718.5628742514971,0.7494199535962877,0.7494199535962877
429,598.8023952095808,0.7494199535962877,0.7494199535962877
430,1317.3652694610778,0.7517401392111369,0.7517401392111369
430,1197.6047904191616,0.7517401392111369,0.7517401392111369
430,1077.8443113772455,0.7517401392111369,0.7517401392111369
430,958.0838323353294,0.7517401392111369,0.7517401392111369
430,838.3233532934132,0.7517401392111369,0.7517401392111369
430,718.5628742514971,0.7517401392111369,0.7517401392111369
430,598.8023952095808,0.7517401392111369,0.7517401392111369
431,1317.3652694610778,0.7540603248259861,0.7540603248259861
431,1197.6047904191616,0.7540603248259861,0.7540603248259861
431,1077.8443113772455,0.7540603248259861,0.7540603248259861
431,958.0838323353294,0.7540603248259861,0.7540603248259861
431,838.3233532934132,0.7540603248259861,0.7540603248259861
431,718.5628742514971,0.7540603248259861,0.7540603248259861
431,598.8023952095808,0.7540603248259861,0.7540603248259861
432,1197.6047904191616,0.7563805104408353,0.7563805104408353
432,1077.8443113772455,0.7563805104408353,0.7563805104408353
432,958.0838323353294,0.7563805104408353,0.7563805104408353
432,838.3233532934132,0.7563805104408353,0.7563805104408353
432,718.5628742514971,0.7563805104408353,0.7563805104408353
432,598.8023952095808,0.7563805104408353,0.7563805104408353
433,838.3233532934132,0.7587006960556845,0.7587006960556845
434,958.0838323353294,0.7610208816705336,0.7610208816705336
434,838.3233532934132,0.7610208816705336,0.7610208816705336
434,718.5628742514971,0.7610208816705336,0.7610208816705336
434,598.8023952095808,0.7610208816705336,0.7610208816705336
434,479.0419161676647,0.7610208816705336,0.7610208816705336
434,359.28143712574854,0.7610208816705336,0.7610208816705336
435,838.3233532934132,0.7633410672853829,0.7633410672853829
435,718.5628742514971,0.7633410672853829,0.7633410672853829
435,598.8023952095808,0.7633410672853829,0.7633410672853829
435,479.0419161676647,0.7633410672853829,0.7633410672853829
435,359.28143712574854,0.7633410672853829,0.7633410672853829
435,239.52095808383234,0.7633410672853829,0.7633410672853829
436,479.0419161676647,0.765661252900232,0.765661252900232
437,479.0419161676647,0.7679814385150812,0.7679814385150812
438,479.0419161676647,0.7703016241299304,0.7703016241299304
439,479.0419161676647,0.7726218097447796,0.7726218097447796
440,359.28143712574854,0.7749419953596288,0.7749419953596288
441,359.28143712574854,0.777262180974478,0.777262180974478
442,359.28143712574854,0.7795823665893271,0.7795823665893271
445,-479.0419161676647,0.7865429234338747,0.7865429234338747
446,-598.8023952095808,0.7888631090487239,0.7888631090487239
447,-479.0419161676647,0.7911832946635731,0.7911832946635731
448,-598.8023952095808,0.7935034802784223,0.7935034802784223
449,-598.8023952095808,0.7958236658932715,0.7958236658932715
450,-359.28143712574854,0.7981438515081206,0.7981438515081206
450,-479.0419161676647,0.7981438515081206,0.7981438515081206
450,-598.8023952095808,0.7981438515081206,0.7981438515081206
450,-718.5628742514971,0.7981438515081206,0.7981438515081206
450,-838.3233532934132,0.7981438515081206,0.7981438515081206
450,-958.0838323353294,0.7981438515081206,0.7981438515081206
451,-479.0419161676647,0.8004640371229699,0.8004640371229699
451,-598.8023952095808,0.8004640371229699,0.8004640371229699
451,-718.5628742514971,0.8004640371229699,0.8004640371229699
451,-838.3233532934132,0.8004640371229699,0.8004640371229699
451,-958.0838323353294,0.8004640371229699,0.8004640371229699
451,-1077.8443113772455,0.8004640371229699,0.8004640371229699
451,-1197.6047904191616,0.8004640371229699,0.8004640371229699
452,-598.8023952095808,0.802784222737819,0.802784222737819
452,-718.5628742514971,0.802784222737819,0.802784222737819
452,-838.3233532934132,0.802784222737819,0.802784222737819
452,-958.0838323353294,0.802784222737819,0.802784222737819
452,-1077.8443113772455,0.802784222737819,0.802784222737819
452,-1197.6047904191616,0.802784222737819,0.802784222737819
452,-1317.3652694610778,0.802784222737819,0.802784222737819
452,-1437.1257485029942,0.802784222737819,0.802784222737819
453,-718.5628742514971,0.8051044083526682,0.8051044083526682
453,-838.3233532934132,0.8051044083526682,0.8051044083526682
453,-958.0838323353294,0.8051044083526682,0.8051044083526682
453,-1077.8443113772455,0.8051044083526682,0.8051044083526682
453,-1197.6047904191616,0.8051044083526682,0.8051044083526682
453,-1317.3652694610778,0.8051044083526682,0.8051044083526682
453,-1437.1257485029942,0.8051044083526682,0.8051044083526682
453,-1556.8862275449103,0.8051044083526682,0.8051044083526682
454,-958.0838323353294,0.8074245939675174,0.8074245939675174
454,-1077.8443113772455,0.8074245939675174,0.8074245939675174
454,-1197.6047904191616,0.8074245939675174,0.8074245939675174
454,-1317.3652694610778,0.8074245939675174,0.8074245939675174
454,-1437.1257485029942,0.8074245939675174,0.8074245939675174
454,-1556.8862275449103,0.8074245939675174,0.8074245939675174
455,-958.0838323353294,0.8097447795823666,0.8097447795823666
455,-1077.8443113772455,0.8097447795823666,0.8097447795823666
455,-1197.6047904191616,0.8097447795823666,0.8097447795823666
455,-1317.3652694610778,0.8097447795823666,0.8097447795823666
455,-1437.1257485029942,0.8097447795823666,0.8097447795823666
455,-1556.8862275449103,0.8097447795823666,0.8097447795823666
456,-1197.6047904191616,0.8120649651972158,0.8120649651972158
456,-1317.3652694610778,0.8120649651972158,0.8120649651972158
456,-1437.1257485029942,0.8120649651972158,0.8120649651972158
456,-1556.8862275449103,0.8120649651972158,0.8120649651972158
456,-1676.6467065868264,0.8120649651972158,0.8120649651972158
456,-1796.4071856287426,0.8120649651972158,0.8120649651972158
456,-1916.1676646706587,0.8120649651972158,0.8120649651972158
457,-1317.3652694610778,0.814385150812065,0.814385150812065
457,-1437.1257485029942,0.814385150812065,0.814385150812065
457,-1556.8862275449103,0.814385150812065,0.814385150812065
457,-1676.6467065868264,0.814385150812065,0.814385150812065
457,-1796.4071856287426,0.814385150812065,0.814385150812065
457,-1916.1676646706587,0.814385150812065,0.814385150812065
458,-1437.1257485029942,0.8167053364269141,0.8167053364269141
458,-1556.8862275449103,0.8167053364269141,0.8167053364269141
458,-1676.6467065868264,0.8167053364269141,0.8167053364269141
458,-1796.4071856287426,0.8167053364269141,0.8167053364269141
458,-1916.1676646706587,0.8167053364269141,0.8167053364269141
458,-2035.9281437125749,0.8167053364269141,0.8167053364269141
459,-1556.8862275449103,0.8190255220417634,0.8190255220417634
459,-1676.6467065868264,0.8190255220417634,0.8190255220417634
459,-1796.4071856287426,0.8190255220417634,0.8190255220417634
459,-1916.1676646706587,0.8190255220417634,0.8190255220417634
459,-2035.9281437125749,0.8190255220417634,0.8190255220417634
459,-2155.688622754491,0.8190255220417634,0.8190255220417634
460,-1916.1676646706587,0.8213457076566125,0.8213457076566125
461,-1676.6467065868264,0.8236658932714617,0.8236658932714617
464,-2155.688622754491,0.8306264501160093,0.8306264501160093
465,-2155.688622754491,0.8329466357308585,0.8329466357308585
466,-1556.8862275449103,0.8352668213457076,0.8352668213457076
467,-1197.6047904191616,0.8375870069605569,0.8375870069605569
467,-1317.3652694610778,0.8375870069605569,0.8375870069605569
467,-1437.1257485029942,0.8375870069605569,0.8375870069605569
467,-1556.8862275449103,0.8375870069605569,0.8375870069605569
467,-1676.6467065868264,0.8375870069605569,0.8375870069605569
467,-1796.4071856287426,0.8375870069605569,0.8375870069605569
467,-1916.1676646706587,0.8375870069605569,0.8375870069605569
468,-1077.8443113772455,0.839907192575406,0.839907192575406
468,-1197.6047904191616,0.839907192575406,0.839907192575406
468,-1317.3652694610778,0.839907192575406,0.839907192575406
468,-1437.1257485029942,0.839907192575406,0.839907192575406
468,-1556.8862275449103,0.839907192575406,0.839907192575406
468,-1676.6467065868264,0.839907192575406,0.839907192575406
468,-1796.4071856287426,0.839907192575406,0.839907192575406
468,-1916.1676646706587,0.839907192575406,0.839907192575406
469,-838.3233532934132,0.8422273781902552,0.8422273781902552
469,-958.0838323353294,0.8422273781902552,0.8422273781902552
469,-1077.8443113772455,0.8422273781902552,0.8422273781902552
469,-1197.6047904191616,0.8422273781902552,0.8422273781902552
469,-1317.3652694610778,0.8422273781902552,0.8422273781902552
469,-1437.1257485029942,0.8422273781902552,0.8422273781902552
469,-1556.8862275449103,0.8422273781902552,0.8422273781902552
469,-1676.6467065868264,0.8422273781902552,0.8422273781902552
469,-1796.4071856287426,0.8422273781902552,0.8422273781902552
470,-359.28143712574854,0.8445475638051044,0.8445475638051044
470,-479.0419161676647,0.8445475638051044,0.8445475638051044
470,-598.8023952095808,0.8445475638051044,0.8445475638051044
470,-718.5628742514971,0.8445475638051044,0.8445475638051044
470,-838.3233532934132,0.8445475638051044,0.8445475638051044
470,-958.0838323353294,0.8445475638051044,0.8445475638051044
470,-1077.8443113772455,0.8445475638051044,0.8445475638051044
470,-1197.6047904191616,0.8445475638051044,0.8445475638051044
470,-1317.3652694610778,0.8445475638051044,0.8445475638051044
470,-1437.1257485029942,0.8445475638051044,0.8445475638051044
470,-1556.8862275449103,0.8445475638051044,0.8445475638051044
471,-359.28143712574854,0.8468677494199536,0.8468677494199536
471,-479.0419161676647,0.8468677494199536,0.8468677494199536
471,-598.8023952095808,0.8468677494199536,0.8468677494199536
471,-718.5628742514971,0.8468677494199536,0.8468677494199536
471,-838.3233532934132,0.8468677494199536,0.8468677494199536
471,-958.0838323353294,0.8468677494199536,0.8468677494199536
471,-1077.8443113772455,0.8468677494199536,0.8468677494199536
471,-1197.6047904191616,0.8468677494199536,0.8468677494199536
471,-1317.3652694610778,0.8468677494199536,0.8468677494199536
472,-598.8023952095808,0.8491879350348028,0.8491879350348028
473,-598.8023952095808,0.851508120649652,0.851508120649652
474,-479.0419161676647,0.8538283062645011,0.8538283062645011
475,479.0419161676647,0.8561484918793504,0.8561484918793504
476,479.0419161676647,0.8584686774941995,0.8584686774941995
477,359.28143712574854,0.8607888631090487,0.8607888631090487
478,359.28143712574854,0.8631090487238979,0.8631090487238979
479,359.28143712574854,0.8654292343387471,0.8654292343387471
481,-359.28143712574854,0.8700696055684455,0.8700696055684455
482,-479.0419161676647,0.8723897911832946,0.8723897911832946
483,-479.0419161676647,0.8747099767981439,0.8747099767981439
484,-359.28143712574854,0.877030162412993,0.877030162412993
484,-479.0419161676647,0.877030162412993,0.877030162412993
484,-598.8023952095808,0.877030162412993,0.877030162412993
484,-718.5628742514971,0.877030162412993,0.877030162412993
484,-838.3233532934132,0.877030162412993,0.877030162412993
484,-958.0838323353294,0.877030162412993,0.877030162412993
485,-359.28143712574854,0.8793503480278422,0.8793503480278422
485,-479.0419161676647,0.8793503480278422,0.8793503480278422
485,-598.8023952095808,0.8793503480278422,0.8793503480278422
485,-718.5628742514971,0.8793503480278422,0.8793503480278422
485,-838.3233532934132,0.8793503480278422,0.8793503480278422
485,-958.0838323353294,0.8793503480278422,0.8793503480278422
486,-479.0419161676647,0.8816705336426914,0.8816705336426914
486,-598.8023952095808,0.8816705336426914,0.8816705336426914
486,-718.5628742514971,0.8816705336426914,0.8816705336426914
486,-838.3233532934132,0.8816705336426914,0.8816705336426914
486,-958.0838323353294,0.8816705336426914,0.8816705336426914
486,-1077.8443113772455,0.8816705336426914,0.8816705336426914
487,-598.8023952095808,0.8839907192575406,0.8839907192575406
487,-718.5628742514971,0.8839907192575406,0.8839907192575406
487,-838.3233532934132,0.8839907192575406,0.8839907192575406
487,-958.0838323353294,0.8839907192575406,0.8839907192575406
487,-1077.8443113772455,0.8839907192575406,0.8839907192575406
487,-1197.6047904191616,0.8839907192575406,0.8839907192575406
488,-958.0838323353294,0.8863109048723898,0.8863109048723898
489,-1197.6047904191616,0.888631090487239,0.888631090487239
490,-1197.6047904191616,0.8909512761020881,0.8909512761020881
491,-1317.3652694610778,0.8932714617169374,0.8932714617169374
492,-1077.8443113772455,0.8955916473317865,0.8955916473317865
492,-1197.6047904191616,0.8955916473317865,0.8955916473317865
492,-1317.3652694610778,0.8955916473317865,0.8955916473317865
492,-1437.1257485029942,0.8955916473317865,0.8955916473317865
492,-1556.8862275449103,0.8955916473317865,0.8955916473317865
492,-1676.6467065868264,0.8955916473317865,0.8955916473317865
493,-1197.6047904191616,0.8979118329466357,0.8979118329466357
493,-1317.3652694610778,0.8979118329466357,0.8979118329466357
493,-1437.1257485029942,0.8979118329466357,0.8979118329466357
493,-1556.8862275449103,0.8979118329466357,0.8979118329466357
493,-1676.6467065868264,0.8979118329466357,0.8979118329466357
493,-1796.4071856287426,0.8979118329466357,0.8979118329466357
494,-1197.6047904191616,0.9002320185614849,0.9002320185614849
494,-1317.3652694610778,0.9002320185614849,0.9002320185614849
494,-1437.1257485029942,0.9002320185614849,0.9002320185614849
494,-1556.8862275449103,0.9002320185614849,0.9002320185614849
494,-1676.6467065868264,0.9002320185614849,0.9002320185614849
494,-1796.4071856287426,0.9002320185614849,0.9002320185614849
495,-1317.3652694610778,0.9025522041763341,0.9025522041763341
495,-1437.1257485029942,0.9025522041763341,0.9025522041763341
495,-1556.8862275449103,0.9025522041763341,0.9025522041763341
495,-1676.6467065868264,0.9025522041763341,0.9025522041763341
495,-1796.4071856287426,0.9025522041763341,0.9025522041763341
495,-1916.1676646706587,0.9025522041763341,0.9025522041763341
496,-1437.1257485029942,0.9048723897911833,0.9048723897911833
496,-1556.8862275449103,0.9048723897911833,0.9048723897911833
496,-1676.6467065868264,0.9048723897911833,0.9048723897911833
496,-1796.4071856287426,0.9048723897911833,0.9048723897911833
496,-1916.1676646706587,0.9048723897911833,0.9048723897911833
496,-2035.9281437125749,0.9048723897911833,0.9048723897911833
497,-1796.4071856287426,0.9071925754060325,0.9071925754060325
498,-1796.4071856287426,0.9095127610208816,0.9095127610208816
499,-1676.6467065868264,0.9118329466357309,0.9118329466357309
499,-1796.4071856287426,0.9118329466357309,0.9118329466357309
499,-1916.1676646706587,0.9118329466357309,0.9118329466357309
499,-2035.9281437125749,0.9118329466357309,0.9118329466357309
499,-2155.688622754491,0.9118329466357309,0.9118329466357309
499,-2275.4491017964074,0.9118329466357309,0.9118329466357309
499,-2395.2095808383233,0.9118329466357309,0.9118329466357309
500,-1796.4071856287426,0.91415313225058,0.91415313225058
500,-1916.1676646706587,0.91415313225058,0.91415313225058
500,-2035.9281437125749,0.91415313225058,0.91415313225058
500,-2155.688622754491,0.91415313225058,0.91415313225058
500,-2275.4491017964074,0.91415313225058,0.91415313225058
500,-2395.2095808383233,0.91415313225058,0.91415313225058
500,-2514.9700598802397,0.91415313225058,0.91415313225058
501,-1796.4071856287426,0.9164733178654292,0.9164733178654292
501,-1916.1676646706587,0.9164733178654292,0.9164733178654292
501,-2035.9281437125749,0.9164733178654292,0.9164733178654292
501,-2155.688622754491,0.9164733178654292,0.9164733178654292
501,-2275.4491017964074,0.9164733178654292,0.9164733178654292
501,-2395.2095808383233,0.9164733178654292,0.9164733178654292
501,-2514.9700598802397,0.9164733178654292,0.9164733178654292
501,-2634.7305389221556,0.9164733178654292,0.9164733178654292
501,-2754.491017964072,0.9164733178654292,0.9164733178654292
502,-2035.9281437125749,0.9187935034802784,0.9187935034802784
502,-2155.688622754491,0.9187935034802784,0.9187935034802784
502,-2275.4491017964074,0.9187935034802784,0.9187935034802784
502,-2395.2095808383233,0.9187935034802784,0.9187935034802784
502,-2514.9700598802397,0.9187935034802784,0.9187935034802784
502,-2634.7305389221556,0.9187935034802784,0.9187935034802784
502,-2754.491017964072,0.9187935034802784,0.9187935034802784
503,-2155.688622754491,0.9211136890951276,0.9211136890951276
503,-2275.4491017964074,0.9211136890951276,0.9211136890951276
503,-2395.2095808383233,0.9211136890951276,0.9211136890951276
503,-2514.9700598802397,0.9211136890951276,0.9211136890951276
503,-2634.7305389221556,0.9211136890951276,0.9211136890951276
503,-2754.491017964072,0.9211136890951276,0.9211136890951276
503,-2874.2514970059883,0.9211136890951276,0.9211136890951276
504,-2634.7305389221556,0.9234338747099768,0.9234338747099768
505,-2395.2095808383233,0.925754060324826,0.925754060324826
505,-2514.9700598802397,0.925754060324826,0.925754060324826
505,-2634.7305389221556,0.925754060324826,0.925754060324826
505,-2754.491017964072,0.925754060324826,0.925754060324826
505,-2874.2514970059883,0.925754060324826,0.925754060324826
505,-2994.011976047904,0.925754060324826,0.925754060324826
506,-2514.9700598802397,0.9280742459396751,0.9280742459396751
506,-2634.7305389221556,0.9280742459396751,0.9280742459396751
506,-2754.491017964072,0.9280742459396751,0.9280742459396751
506,-2874.2514970059883,0.9280742459396751,0.9280742459396751
506,-2994.011976047904,0.9280742459396751,0.9280742459396751
506,-3113.7724550898206,0.9280742459396751,0.9280742459396751
507,-2514.9700598802397,0.9303944315545244,0.9303944315545244
507,-2634.7305389221556,0.9303944315545244,0.9303944315545244
507,-2754.491017964072,0.9303944315545244,0.9303944315545244
507,-2874.2514970059883,0.9303944315545244,0.9303944315545244
507,-2994.011976047904,0.9303944315545244,0.9303944315545244
507,-3113.7724550898206,0.9303944315545244,0.9303944315545244
507,-3233.5329341317365,0.9303944315545244,0.9303944315545244
508,-3113.7724550898206,0.9327146171693735,0.9327146171693735
509,-3113.7724550898206,0.9350348027842227,0.9350348027842227
510,-2035.9281437125749,0.9373549883990719,0.9373549883990719
510,-2155.688622754491,0.9373549883990719,0.9373549883990719
510,-2275.4491017964074,0.9373549883990719,0.9373549883990719
510,-2395.2095808383233,0.9373549883990719,0.9373549883990719
510,-2514.9700598802397,0.9373549883990719,0.9373549883990719
510,-3113.7724550898206,0.9373549883990719,0.9373549883990719
510,-3233.5329341317365,0.9373549883990719,0.9373549883990719
510,-3353.293413173653,0.9373549883990719,0.9373549883990719
511,-1317.3652694610778,0.9396751740139211,0.9396751740139211
511,-1437.1257485029942,0.9396751740139211,0.9396751740139211
511,-1556.8862275449103,0.9396751740139211,0.9396751740139211
511,-1676.6467065868264,0.9396751740139211,0.9396751740139211
511,-1796.4071856287426,0.9396751740139211,0.9396751740139211
511,-1916.1676646706587,0.9396751740139211,0.9396751740139211
511,-2035.9281437125749,0.9396751740139211,0.9396751740139211
511,-2155.688622754491,0.9396751740139211,0.9396751740139211
511,-2275.4491017964074,0.9396751740139211,0.9396751740139211
511,-2395.2095808383233,0.9396751740139211,0.9396751740139211
511,-2514.9700598802397,0.9396751740139211,0.9396751740139211
