x_pixel,y_value,x_normalized,time_index
364,10000.0,0.5597269624573379,0.5597269624573379
364,9909.90990990991,0.5597269624573379,0.5597269624573379
364,9819.819819819819,0.5597269624573379,0.5597269624573379
364,9729.72972972973,0.5597269624573379,0.5597269624573379
364,9639.63963963964,0.5597269624573379,0.5597269624573379
364,9549.549549549549,0.5597269624573379,0.5597269624573379
364,9459.459459459458,0.5597269624573379,0.5597269624573379
364,9369.36936936937,0.5597269624573379,0.5597269624573379
364,9279.279279279279,0.5597269624573379,0.5597269624573379
364,9189.189189189188,0.5597269624573379,0.5597269624573379
364,9099.0990990991,0.5597269624573379,0.5597269624573379
365,10630.63063063063,0.5614334470989761,0.5614334470989761
365,10540.54054054054,0.5614334470989761,0.5614334470989761
365,10090.090090090089,0.5614334470989761,0.5614334470989761
365,10000.0,0.5614334470989761,0.5614334470989761
365,9909.90990990991,0.5614334470989761,0.5614334470989761
365,9819.819819819819,0.5614334470989761,0.5614334470989761
365,9729.72972972973,0.5614334470989761,0.5614334470989761
365,9639.63963963964,0.5614334470989761,0.5614334470989761
365,9549.549549549549,0.5614334470989761,0.5614334470989761
365,9459.459459459458,0.5614334470989761,0.5614334470989761
365,9369.36936936937,0.5614334470989761,0.5614334470989761
365,9279.279279279279,0.5614334470989761,0.5614334470989761
365,9189.189189189188,0.5614334470989761,0.5614334470989761
365,9099.0990990991,0.5614334470989761,0.5614334470989761
366,11081.08108108108,0.5631399317406144,0.5631399317406144
366,10990.990990990991,0.5631399317406144,0.5631399317406144
366,10900.9009009009,0.5631399317406144,0.5631399317406144
366,10810.81081081081,0.5631399317406144,0.5631399317406144
366,10720.720720720721,0.5631399317406144,0.5631399317406144
366,10630.63063063063,0.5631399317406144,0.5631399317406144
366,10540.54054054054,0.5631399317406144,0.5631399317406144
366,9909.90990990991,0.5631399317406144,0.5631399317406144
366,9819.819819819819,0.5631399317406144,0.5631399317406144
366,9729.72972972973,0.5631399317406144,0.5631399317406144
366,9639.63963963964,0.5631399317406144,0.5631399317406144
366,9549.549549549549,0.5631399317406144,0.5631399317406144
366,9459.459459459458,0.5631399317406144,0.5631399317406144
366,9369.36936936937,0.5631399317406144,0.5631399317406144
366,9279.279279279279,0.5631399317406144,0.5631399317406144
366,9189.189189189188,0.5631399317406144,0.5631399317406144
366,9099.0990990991,0.5631399317406144,0.5631399317406144
367,11171.17117117117,0.5648464163822525,0.5648464163822525
367,11081.08108108108,0.5648464163822525,0.5648464163822525
367,10990.990990990991,0.5648464163822525,0.5648464163822525
367,10900.9009009009,0.5648464163822525,0.5648464163822525
367,10810.81081081081,0.5648464163822525,0.5648464163822525
367,10720.720720720721,0.5648464163822525,0.5648464163822525
367,10630.63063063063,0.5648464163822525,0.5648464163822525
367,10540.54054054054,0.5648464163822525,0.5648464163822525
367,9819.819819819819,0.5648464163822525,0.5648464163822525
367,9729.72972972973,0.5648464163822525,0.5648464163822525
367,9639.63963963964,0.5648464163822525,0.5648464163822525
367,9549.549549549549,0.5648464163822525,0.5648464163822525
368,11621.621621621622,0.5665529010238908,0.5665529010238908
368,11531.531531531531,0.5665529010238908,0.5665529010238908
368,11441.44144144144,0.5665529010238908,0.5665529010238908
368,11351.351351351352,0.5665529010238908,0.5665529010238908
368,11261.261261261261,0.5665529010238908,0.5665529010238908
368,11171.17117117117,0.5665529010238908,0.5665529010238908
368,11081.08108108108,0.5665529010238908,0.5665529010238908
368,10990.990990990991,0.5665529010238908,0.5665529010238908
368,10900.9009009009,0.5665529010238908,0.5665529010238908
368,10810.81081081081,0.5665529010238908,0.5665529010238908
368,10720.720720720721,0.5665529010238908,0.5665529010238908
368,10630.63063063063,0.5665529010238908,0.5665529010238908
368,9819.819819819819,0.5665529010238908,0.5665529010238908
368,9729.72972972973,0.5665529010238908,0.5665529010238908
368,9639.63963963964,0.5665529010238908,0.5665529010238908
369,11891.891891891892,0.568259385665529,0.568259385665529
369,11801.801801801801,0.568259385665529,0.568259385665529
369,11711.71171171171,0.568259385665529,0.568259385665529
369,11621.621621621622,0.568259385665529,0.568259385665529
369,11531.531531531531,0.568259385665529,0.568259385665529
369,11441.44144144144,0.568259385665529,0.568259385665529
369,11351.351351351352,0.568259385665529,0.568259385665529
369,11261.261261261261,0.568259385665529,0.568259385665529
369,11171.17117117117,0.568259385665529,0.568259385665529
369,11081.08108108108,0.568259385665529,0.568259385665529
369,10990.990990990991,0.568259385665529,0.568259385665529
369,10900.9009009009,0.568259385665529,0.568259385665529
369,10810.81081081081,0.568259385665529,0.568259385665529
369,10720.720720720721,0.568259385665529,0.568259385665529
369,10630.63063063063,0.568259385665529,0.568259385665529
370,11981.981981981982,0.5699658703071673,0.5699658703071673
370,11891.891891891892,0.5699658703071673,0.5699658703071673
370,11801.801801801801,0.5699658703071673,0.5699658703071673
370,11711.71171171171,0.5699658703071673,0.5699658703071673
370,11621.621621621622,0.5699658703071673,0.5699658703071673
370,11531.531531531531,0.5699658703071673,0.5699658703071673
370,11171.17117117117,0.5699658703071673,0.5699658703071673
370,11081.08108108108,0.5699658703071673,0.5699658703071673
370,10990.990990990991,0.5699658703071673,0.5699658703071673
370,10900.9009009009,0.5699658703071673,0.5699658703071673
370,10810.81081081081,0.5699658703071673,0.5699658703071673
370,10720.720720720721,0.5699658703071673,0.5699658703071673
370,10630.63063063063,0.5699658703071673,0.5699658703071673
371,12072.072072072071,0.5716723549488054,0.5716723549488054
371,11981.981981981982,0.5716723549488054,0.5716723549488054
371,11891.891891891892,0.5716723549488054,0.5716723549488054
371,11801.801801801801,0.5716723549488054,0.5716723549488054
371,11711.71171171171,0.5716723549488054,0.5716723549488054
371,11621.621621621622,0.5716723549488054,0.5716723549488054
371,11531.531531531531,0.5716723549488054,0.5716723549488054
371,11171.17117117117,0.5716723549488054,0.5716723549488054
371,11081.08108108108,0.5716723549488054,0.5716723549488054
371,10990.990990990991,0.5716723549488054,0.5716723549488054
371,10900.9009009009,0.5716723549488054,0.5716723549488054
371,10810.81081081081,0.5716723549488054,0.5716723549488054
372,12252.252252252252,0.5733788395904437,0.5733788395904437
372,12162.162162162162,0.5733788395904437,0.5733788395904437
372,12072.072072072071,0.5733788395904437,0.5733788395904437
372,11981.981981981982,0.5733788395904437,0.5733788395904437
372,11891.891891891892,0.5733788395904437,0.5733788395904437
372,11801.801801801801,0.5733788395904437,0.5733788395904437
372,11711.71171171171,0.5733788395904437,0.5733788395904437
372,11171.17117117117,0.5733788395904437,0.5733788395904437
372,11081.08108108108,0.5733788395904437,0.5733788395904437
373,12252.252252252252,0.5750853242320819,0.5750853242320819
373,12162.162162162162,0.5750853242320819,0.5750853242320819
373,12072.072072072071,0.5750853242320819,0.5750853242320819
373,11981.981981981982,0.5750853242320819,0.5750853242320819
373,11891.891891891892,0.5750853242320819,0.5750853242320819
373,11801.801801801801,0.5750853242320819,0.5750853242320819
373,11711.71171171171,0.5750853242320819,0.5750853242320819
374,12522.522522522522,0.5767918088737202,0.5767918088737202
374,12432.432432432432,0.5767918088737202,0.5767918088737202
374,12342.342342342341,0.5767918088737202,0.5767918088737202
374,12252.252252252252,0.5767918088737202,0.5767918088737202
374,12162.162162162162,0.5767918088737202,0.5767918088737202
374,12072.072072072071,0.5767918088737202,0.5767918088737202
374,11981.981981981982,0.5767918088737202,0.5767918088737202
374,11891.891891891892,0.5767918088737202,0.5767918088737202
374,11801.801801801801,0.5767918088737202,0.5767918088737202
375,12702.702702702702,0.5784982935153583,0.5784982935153583
375,12612.612612612613,0.5784982935153583,0.5784982935153583
375,12522.522522522522,0.5784982935153583,0.5784982935153583
375,12432.432432432432,0.5784982935153583,0.5784982935153583
375,12342.342342342341,0.5784982935153583,0.5784982935153583
375,12252.252252252252,0.5784982935153583,0.5784982935153583
375,12162.162162162162,0.5784982935153583,0.5784982935153583
375,12072.072072072071,0.5784982935153583,0.5784982935153583
375,11981.981981981982,0.5784982935153583,0.5784982935153583
376,12702.702702702702,0.5802047781569966,0.5802047781569966
376,12612.612612612613,0.5802047781569966,0.5802047781569966
376,12522.522522522522,0.5802047781569966,0.5802047781569966
376,12432.432432432432,0.5802047781569966,0.5802047781569966
376,12342.342342342341,0.5802047781569966,0.5802047781569966
376,12252.252252252252,0.5802047781569966,0.5802047781569966
376,12162.162162162162,0.5802047781569966,0.5802047781569966
376,12072.072072072071,0.5802047781569966,0.5802047781569966
376,11981.981981981982,0.5802047781569966,0.5802047781569966
377,13063.063063063062,0.5819112627986348,0.5819112627986348
377,12972.972972972972,0.5819112627986348,0.5819112627986348
377,12882.882882882883,0.5819112627986348,0.5819112627986348
377,12792.792792792792,0.5819112627986348,0.5819112627986348
377,12702.702702702702,0.5819112627986348,0.5819112627986348
377,12612.612612612613,0.5819112627986348,0.5819112627986348
377,12522.522522522522,0.5819112627986348,0.5819112627986348
377,12432.432432432432,0.5819112627986348,0.5819112627986348
377,12342.342342342341,0.5819112627986348,0.5819112627986348
377,12252.252252252252,0.5819112627986348,0.5819112627986348
378,13153.153153153153,0.5836177474402731,0.5836177474402731
378,13063.063063063062,0.5836177474402731,0.5836177474402731
378,12972.972972972972,0.5836177474402731,0.5836177474402731
378,12882.882882882883,0.5836177474402731,0.5836177474402731
378,12792.792792792792,0.5836177474402731,0.5836177474402731
378,12702.702702702702,0.5836177474402731,0.5836177474402731
378,12612.612612612613,0.5836177474402731,0.5836177474402731
378,12522.522522522522,0.5836177474402731,0.5836177474402731
378,12432.432432432432,0.5836177474402731,0.5836177474402731
378,12342.342342342341,0.5836177474402731,0.5836177474402731
379,13423.423423423423,0.5853242320819113,0.5853242320819113
379,13333.333333333332,0.5853242320819113,0.5853242320819113
379,13243.243243243243,0.5853242320819113,0.5853242320819113
379,13153.153153153153,0.5853242320819113,0.5853242320819113
379,13063.063063063062,0.5853242320819113,0.5853242320819113
379,12972.972972972972,0.5853242320819113,0.5853242320819113
379,12882.882882882883,0.5853242320819113,0.5853242320819113
379,12792.792792792792,0.5853242320819113,0.5853242320819113
379,12702.702702702702,0.5853242320819113,0.5853242320819113
380,13423.423423423423,0.5870307167235495,0.5870307167235495
380,13333.333333333332,0.5870307167235495,0.5870307167235495
380,12972.972972972972,0.5870307167235495,0.5870307167235495
380,12882.882882882883,0.5870307167235495,0.5870307167235495
380,12792.792792792792,0.5870307167235495,0.5870307167235495
380,12702.702702702702,0.5870307167235495,0.5870307167235495
381,13603.603603603602,0.5887372013651877,0.5887372013651877
381,13513.513513513513,0.5887372013651877,0.5887372013651877
381,13423.423423423423,0.5887372013651877,0.5887372013651877
381,13333.333333333332,0.5887372013651877,0.5887372013651877
381,12882.882882882883,0.5887372013651877,0.5887372013651877
381,12792.792792792792,0.5887372013651877,0.5887372013651877
382,13783.783783783783,0.590443686006826,0.590443686006826
382,13693.693693693693,0.590443686006826,0.590443686006826
382,13603.603603603602,0.590443686006826,0.590443686006826
382,13513.513513513513,0.590443686006826,0.590443686006826
382,13423.423423423423,0.590443686006826,0.590443686006826
382,13333.333333333332,0.590443686006826,0.590443686006826
383,13783.783783783783,0.5921501706484642,0.5921501706484642
383,13693.693693693693,0.5921501706484642,0.5921501706484642
383,13603.603603603602,0.5921501706484642,0.5921501706484642
383,13513.513513513513,0.5921501706484642,0.5921501706484642
383,13423.423423423423,0.5921501706484642,0.5921501706484642
383,13333.333333333332,0.5921501706484642,0.5921501706484642
384,14234.234234234234,0.5938566552901023,0.5938566552901023
384,14144.144144144144,0.5938566552901023,0.5938566552901023
384,13783.783783783783,0.5938566552901023,0.5938566552901023
384,13693.693693693693,0.5938566552901023,0.5938566552901023
384,13603.603603603602,0.5938566552901023,0.5938566552901023
384,13513.513513513513,0.5938566552901023,0.5938566552901023
384,13423.423423423423,0.5938566552901023,0.5938566552901023
384,13333.333333333332,0.5938566552901023,0.5938566552901023
385,14324.324324324323,0.5955631399317406,0.5955631399317406
385,14234.234234234234,0.5955631399317406,0.5955631399317406
385,14144.144144144144,0.5955631399317406,0.5955631399317406
385,13783.783783783783,0.5955631399317406,0.5955631399317406
385,13693.693693693693,0.5955631399317406,0.5955631399317406
385,13603.603603603602,0.5955631399317406,0.5955631399317406
385,13513.513513513513,0.5955631399317406,0.5955631399317406
385,13423.423423423423,0.5955631399317406,0.5955631399317406
386,14324.324324324323,0.5972696245733788,0.5972696245733788
386,14234.234234234234,0.5972696245733788,0.5972696245733788
386,14144.144144144144,0.5972696245733788,0.5972696245733788
386,14054.054054054053,0.5972696245733788,0.5972696245733788
386,13963.963963963963,0.5972696245733788,0.5972696245733788
386,13873.873873873874,0.5972696245733788,0.5972696245733788
386,13783.783783783783,0.5972696245733788,0.5972696245733788
386,13693.693693693693,0.5972696245733788,0.5972696245733788
386,13603.603603603602,0.5972696245733788,0.5972696245733788
386,13513.513513513513,0.5972696245733788,0.5972696245733788
387,14324.324324324323,0.5989761092150171,0.5989761092150171
387,14234.234234234234,0.5989761092150171,0.5989761092150171
387,14144.144144144144,0.5989761092150171,0.5989761092150171
387,14054.054054054053,0.5989761092150171,0.5989761092150171
387,13963.963963963963,0.5989761092150171,0.5989761092150171
387,13873.873873873874,0.5989761092150171,0.5989761092150171
388,14504.504504504504,0.6006825938566553,0.6006825938566553
388,14414.414414414414,0.6006825938566553,0.6006825938566553
388,14324.324324324323,0.6006825938566553,0.6006825938566553
388,14234.234234234234,0.6006825938566553,0.6006825938566553
388,14144.144144144144,0.6006825938566553,0.6006825938566553
388,14054.054054054053,0.6006825938566553,0.6006825938566553
389,14414.414414414414,0.6023890784982935,0.6023890784982935
390,14414.414414414414,0.6040955631399317,0.6040955631399317
391,14414.414414414414,0.60580204778157,0.60580204778157
392,14414.414414414414,0.6075085324232082,0.6075085324232082
393,14414.414414414414,0.6092150170648464,0.6092150170648464
394,14774.774774774774,0.6109215017064846,0.6109215017064846
394,14684.684684684684,0.6109215017064846,0.6109215017064846
394,14594.594594594593,0.6109215017064846,0.6109215017064846
394,14504.504504504504,0.6109215017064846,0.6109215017064846
394,14414.414414414414,0.6109215017064846,0.6109215017064846
394,14324.324324324323,0.6109215017064846,0.6109215017064846
395,14864.864864864865,0.6126279863481229,0.6126279863481229
395,14774.774774774774,0.6126279863481229,0.6126279863481229
395,14684.684684684684,0.6126279863481229,0.6126279863481229
395,14594.594594594593,0.6126279863481229,0.6126279863481229
395,14504.504504504504,0.6126279863481229,0.6126279863481229
395,14414.414414414414,0.6126279863481229,0.6126279863481229
395,14324.324324324323,0.6126279863481229,0.6126279863481229
396,14954.954954954954,0.6143344709897611,0.6143344709897611
396,14864.864864864865,0.6143344709897611,0.6143344709897611
396,14774.774774774774,0.6143344709897611,0.6143344709897611
396,14684.684684684684,0.6143344709897611,0.6143344709897611
396,14594.594594594593,0.6143344709897611,0.6143344709897611
396,14504.504504504504,0.6143344709897611,0.6143344709897611
397,14954.954954954954,0.6160409556313993,0.6160409556313993
397,14864.864864864865,0.6160409556313993,0.6160409556313993
397,14774.774774774774,0.6160409556313993,0.6160409556313993
397,14684.684684684684,0.6160409556313993,0.6160409556313993
397,14594.594594594593,0.6160409556313993,0.6160409556313993
397,14504.504504504504,0.6160409556313993,0.6160409556313993
398,14954.954954954954,0.6177474402730375,0.6177474402730375
398,14864.864864864865,0.6177474402730375,0.6177474402730375
398,14774.774774774774,0.6177474402730375,0.6177474402730375
398,14684.684684684684,0.6177474402730375,0.6177474402730375
398,14594.594594594593,0.6177474402730375,0.6177474402730375
398,14504.504504504504,0.6177474402730375,0.6177474402730375
399,15315.315315315314,0.6194539249146758,0.6194539249146758
399,15225.225225225224,0.6194539249146758,0.6194539249146758
399,15135.135135135135,0.6194539249146758,0.6194539249146758
399,15045.045045045044,0.6194539249146758,0.6194539249146758
399,14954.954954954954,0.6194539249146758,0.6194539249146758
399,14864.864864864865,0.6194539249146758,0.6194539249146758
399,14774.774774774774,0.6194539249146758,0.6194539249146758
399,14684.684684684684,0.6194539249146758,0.6194539249146758
399,14594.594594594593,0.6194539249146758,0.6194539249146758
400,15135.135135135135,0.621160409556314,0.621160409556314
401,16126.126126126126,0.6228668941979523,0.6228668941979523
401,16036.036036036036,0.6228668941979523,0.6228668941979523
401,15945.945945945945,0.6228668941979523,0.6228668941979523
401,15135.135135135135,0.6228668941979523,0.6228668941979523
401,15045.045045045044,0.6228668941979523,0.6228668941979523
401,14954.954954954954,0.6228668941979523,0.6228668941979523
402,16306.306306306305,0.6245733788395904,0.6245733788395904
402,16216.216216216215,0.6245733788395904,0.6245733788395904
402,16126.126126126126,0.6245733788395904,0.6245733788395904
402,16036.036036036036,0.6245733788395904,0.6245733788395904
402,15945.945945945945,0.6245733788395904,0.6245733788395904
402,15135.135135135135,0.6245733788395904,0.6245733788395904
402,15045.045045045044,0.6245733788395904,0.6245733788395904
403,16666.666666666664,0.6262798634812287,0.6262798634812287
403,16576.576576576575,0.6262798634812287,0.6262798634812287
403,16486.486486486487,0.6262798634812287,0.6262798634812287
403,16396.396396396394,0.6262798634812287,0.6262798634812287
403,16306.306306306305,0.6262798634812287,0.6262798634812287
403,16216.216216216215,0.6262798634812287,0.6262798634812287
403,16126.126126126126,0.6262798634812287,0.6262798634812287
403,16036.036036036036,0.6262798634812287,0.6262798634812287
403,15945.945945945945,0.6262798634812287,0.6262798634812287
403,15855.855855855854,0.6262798634812287,0.6262798634812287
404,17387.387387387385,0.6279863481228669,0.6279863481228669
404,17297.297297297297,0.6279863481228669,0.6279863481228669
404,16666.666666666664,0.6279863481228669,0.6279863481228669
404,16576.576576576575,0.6279863481228669,0.6279863481228669
404,16486.486486486487,0.6279863481228669,0.6279863481228669
404,16396.396396396394,0.6279863481228669,0.6279863481228669
404,16306.306306306305,0.6279863481228669,0.6279863481228669
404,16216.216216216215,0.6279863481228669,0.6279863481228669
404,16126.126126126126,0.6279863481228669,0.6279863481228669
404,16036.036036036036,0.6279863481228669,0.6279863481228669
404,15945.945945945945,0.6279863481228669,0.6279863481228669
404,15855.855855855854,0.6279863481228669,0.6279863481228669
404,15765.765765765766,0.6279863481228669,0.6279863481228669
405,17657.657657657655,0.6296928327645052,0.6296928327645052
405,17567.567567567567,0.6296928327645052,0.6296928327645052
405,17477.477477477478,0.6296928327645052,0.6296928327645052
405,17387.387387387385,0.6296928327645052,0.6296928327645052
405,17297.297297297297,0.6296928327645052,0.6296928327645052
405,16666.666666666664,0.6296928327645052,0.6296928327645052
405,16576.576576576575,0.6296928327645052,0.6296928327645052
405,16486.486486486487,0.6296928327645052,0.6296928327645052
405,16396.396396396394,0.6296928327645052,0.6296928327645052
405,16306.306306306305,0.6296928327645052,0.6296928327645052
405,16216.216216216215,0.6296928327645052,0.6296928327645052
405,16126.126126126126,0.6296928327645052,0.6296928327645052
405,16036.036036036036,0.6296928327645052,0.6296928327645052
405,15945.945945945945,0.6296928327645052,0.6296928327645052
405,15855.855855855854,0.6296928327645052,0.6296928327645052
405,15765.765765765766,0.6296928327645052,0.6296928327645052
406,17837.837837837837,0.6313993174061433,0.6313993174061433
406,17747.747747747748,0.6313993174061433,0.6313993174061433
406,17657.657657657655,0.6313993174061433,0.6313993174061433
406,17567.567567567567,0.6313993174061433,0.6313993174061433
406,17477.477477477478,0.6313993174061433,0.6313993174061433
406,17387.387387387385,0.6313993174061433,0.6313993174061433
406,17297.297297297297,0.6313993174061433,0.6313993174061433
406,17207.207207207208,0.6313993174061433,0.6313993174061433
406,17117.117117117115,0.6313993174061433,0.6313993174061433
406,17027.027027027027,0.6313993174061433,0.6313993174061433
406,16936.936936936938,0.6313993174061433,0.6313993174061433
406,16846.846846846845,0.6313993174061433,0.6313993174061433
406,16756.756756756757,0.6313993174061433,0.6313993174061433
406,16666.666666666664,0.6313993174061433,0.6313993174061433
406,16576.576576576575,0.6313993174061433,0.6313993174061433
406,16486.486486486487,0.6313993174061433,0.6313993174061433
406,16396.396396396394,0.6313993174061433,0.6313993174061433
406,16306.306306306305,0.6313993174061433,0.6313993174061433
406,16216.216216216215,0.6313993174061433,0.6313993174061433
406,16126.126126126126,0.6313993174061433,0.6313993174061433
406,16036.036036036036,0.6313993174061433,0.6313993174061433
406,15945.945945945945,0.6313993174061433,0.6313993174061433
407,17927.927927927925,0.6331058020477816,0.6331058020477816
407,17837.837837837837,0.6331058020477816,0.6331058020477816
407,17747.747747747748,0.6331058020477816,0.6331058020477816
407,17657.657657657655,0.6331058020477816,0.6331058020477816
407,17567.567567567567,0.6331058020477816,0.6331058020477816
407,17477.477477477478,0.6331058020477816,0.6331058020477816
407,17387.387387387385,0.6331058020477816,0.6331058020477816
407,17297.297297297297,0.6331058020477816,0.6331058020477816
407,17207.207207207208,0.6331058020477816,0.6331058020477816
407,17117.117117117115,0.6331058020477816,0.6331058020477816
407,17027.027027027027,0.6331058020477816,0.6331058020477816
407,16936.936936936938,0.6331058020477816,0.6331058020477816
407,16846.846846846845,0.6331058020477816,0.6331058020477816
407,16756.756756756757,0.6331058020477816,0.6331058020477816
407,16666.666666666664,0.6331058020477816,0.6331058020477816
407,16576.576576576575,0.6331058020477816,0.6331058020477816
407,16486.486486486487,0.6331058020477816,0.6331058020477816
407,16396.396396396394,0.6331058020477816,0.6331058020477816
407,16306.306306306305,0.6331058020477816,0.6331058020477816
407,16216.216216216215,0.6331058020477816,0.6331058020477816
408,17927.927927927925,0.6348122866894198,0.6348122866894198
408,17837.837837837837,0.6348122866894198,0.6348122866894198
408,17747.747747747748,0.6348122866894198,0.6348122866894198
408,17657.657657657655,0.6348122866894198,0.6348122866894198
408,17567.567567567567,0.6348122866894198,0.6348122866894198
408,17477.477477477478,0.6348122866894198,0.6348122866894198
408,17387.387387387385,0.6348122866894198,0.6348122866894198
408,17297.297297297297,0.6348122866894198,0.6348122866894198
408,17207.207207207208,0.6348122866894198,0.6348122866894198
408,17117.117117117115,0.6348122866894198,0.6348122866894198
408,17027.027027027027,0.6348122866894198,0.6348122866894198
408,16936.936936936938,0.6348122866894198,0.6348122866894198
408,16846.846846846845,0.6348122866894198,0.6348122866894198
409,18288.288288288288,0.636518771331058,0.636518771331058
409,18198.1981981982,0.636518771331058,0.636518771331058
409,18108.108108108107,0.636518771331058,0.636518771331058
409,18018.018018018018,0.636518771331058,0.636518771331058
409,17927.927927927925,0.636518771331058,0.636518771331058
409,17837.837837837837,0.636518771331058,0.636518771331058
409,17747.747747747748,0.636518771331058,0.636518771331058
409,17657.657657657655,0.636518771331058,0.636518771331058
409,17567.567567567567,0.636518771331058,0.636518771331058
409,17477.477477477478,0.636518771331058,0.636518771331058
409,17387.387387387385,0.636518771331058,0.636518771331058
409,17297.297297297297,0.636518771331058,0.636518771331058
410,18288.288288288288,0.6382252559726962,0.6382252559726962
410,18198.1981981982,0.6382252559726962,0.6382252559726962
410,18108.108108108107,0.6382252559726962,0.6382252559726962
410,18018.018018018018,0.6382252559726962,0.6382252559726962
410,17927.927927927925,0.6382252559726962,0.6382252559726962
410,17837.837837837837,0.6382252559726962,0.6382252559726962
410,17747.747747747748,0.6382252559726962,0.6382252559726962
410,17657.657657657655,0.6382252559726962,0.6382252559726962
410,17567.567567567567,0.6382252559726962,0.6382252559726962
410,17477.477477477478,0.6382252559726962,0.6382252559726962
411,18558.558558558558,0.6399317406143344,0.6399317406143344
411,18468.46846846847,0.6399317406143344,0.6399317406143344
411,18378.378378378377,0.6399317406143344,0.6399317406143344
411,18288.288288288288,0.6399317406143344,0.6399317406143344
411,17927.927927927925,0.6399317406143344,0.6399317406143344
411,17837.837837837837,0.6399317406143344,0.6399317406143344
412,18468.46846846847,0.6416382252559727,0.6416382252559727
413,18468.46846846847,0.643344709897611,0.643344709897611
414,18468.46846846847,0.6450511945392492,0.6450511945392492
415,18918.918918918916,0.6467576791808873,0.6467576791808873
416,19369.369369369368,0.6484641638225256,0.6484641638225256
416,19279.27927927928,0.6484641638225256,0.6484641638225256
416,19189.18918918919,0.6484641638225256,0.6484641638225256
416,19099.099099099098,0.6484641638225256,0.6484641638225256
416,18648.648648648646,0.6484641638225256,0.6484641638225256
416,18558.558558558558,0.6484641638225256,0.6484641638225256
417,19729.72972972973,0.6501706484641638,0.6501706484641638
417,19639.639639639638,0.6501706484641638,0.6501706484641638
417,19549.54954954955,0.6501706484641638,0.6501706484641638
417,19459.45945945946,0.6501706484641638,0.6501706484641638
417,19369.369369369368,0.6501706484641638,0.6501706484641638
417,19279.27927927928,0.6501706484641638,0.6501706484641638
417,19189.18918918919,0.6501706484641638,0.6501706484641638
417,19099.099099099098,0.6501706484641638,0.6501706484641638
417,19009.00900900901,0.6501706484641638,0.6501706484641638
418,19729.72972972973,0.6518771331058021,0.6518771331058021
418,19639.639639639638,0.6518771331058021,0.6518771331058021
418,19549.54954954955,0.6518771331058021,0.6518771331058021
418,19459.45945945946,0.6518771331058021,0.6518771331058021
418,19369.369369369368,0.6518771331058021,0.6518771331058021
418,19279.27927927928,0.6518771331058021,0.6518771331058021
418,19189.18918918919,0.6518771331058021,0.6518771331058021
418,19099.099099099098,0.6518771331058021,0.6518771331058021
418,19009.00900900901,0.6518771331058021,0.6518771331058021
418,18918.918918918916,0.6518771331058021,0.6518771331058021
418,18828.828828828828,0.6518771331058021,0.6518771331058021
419,20270.27027027027,0.6535836177474402,0.6535836177474402
419,20180.180180180178,0.6535836177474402,0.6535836177474402
419,19369.369369369368,0.6535836177474402,0.6535836177474402
419,19279.27927927928,0.6535836177474402,0.6535836177474402
419,19189.18918918919,0.6535836177474402,0.6535836177474402
419,19099.099099099098,0.6535836177474402,0.6535836177474402
419,19009.00900900901,0.6535836177474402,0.6535836177474402
419,18918.918918918916,0.6535836177474402,0.6535836177474402
419,18828.828828828828,0.6535836177474402,0.6535836177474402
420,20360.36036036036,0.6552901023890785,0.6552901023890785
420,20270.27027027027,0.6552901023890785,0.6552901023890785
420,20180.180180180178,0.6552901023890785,0.6552901023890785
420,19369.369369369368,0.6552901023890785,0.6552901023890785
420,19279.27927927928,0.6552901023890785,0.6552901023890785
420,19189.18918918919,0.6552901023890785,0.6552901023890785
420,19099.099099099098,0.6552901023890785,0.6552901023890785
421,20180.180180180178,0.6569965870307167,0.6569965870307167
422,20450.45045045045,0.658703071672355,0.658703071672355
423,20720.72072072072,0.6604095563139932,0.6604095563139932
424,20900.9009009009,0.6621160409556314,0.6621160409556314
425,21081.08108108108,0.6638225255972696,0.6638225255972696
425,20990.99099099099,0.6638225255972696,0.6638225255972696
425,20900.9009009009,0.6638225255972696,0.6638225255972696
425,20810.81081081081,0.6638225255972696,0.6638225255972696
425,20720.72072072072,0.6638225255972696,0.6638225255972696
425,20630.63063063063,0.6638225255972696,0.6638225255972696
426,21081.08108108108,0.6655290102389079,0.6655290102389079
426,20990.99099099099,0.6655290102389079,0.6655290102389079
426,20900.9009009009,0.6655290102389079,0.6655290102389079
426,20810.81081081081,0.6655290102389079,0.6655290102389079
426,20720.72072072072,0.6655290102389079,0.6655290102389079
426,20630.63063063063,0.6655290102389079,0.6655290102389079
427,21261.26126126126,0.6672354948805461,0.6672354948805461
427,21171.17117117117,0.6672354948805461,0.6672354948805461
427,21081.08108108108,0.6672354948805461,0.6672354948805461
427,20990.99099099099,0.6672354948805461,0.6672354948805461
427,20900.9009009009,0.6672354948805461,0.6672354948805461
427,20810.81081081081,0.6672354948805461,0.6672354948805461
427,20720.72072072072,0.6672354948805461,0.6672354948805461
428,21171.17117117117,0.6689419795221843,0.6689419795221843
429,21171.17117117117,0.6706484641638225,0.6706484641638225
430,21171.17117117117,0.6723549488054608,0.6723549488054608
431,21171.17117117117,0.674061433447099,0.674061433447099
432,21171.17117117117,0.6757679180887372,0.6757679180887372
433,21171.17117117117,0.6774744027303754,0.6774744027303754
434,21171.17117117117,0.6791808873720137,0.6791808873720137
435,21081.08108108108,0.6808873720136519,0.6808873720136519
436,21081.08108108108,0.6825938566552902,0.6825938566552902
