x_pixel,y_value,x_normalized,time_index
324,-5453.837164004674,0.505800464037123,0.505800464037123
324,-5583.69042981431,0.505800464037123,0.505800464037123
324,-5713.543695623945,0.505800464037123,0.505800464037123
324,-5843.39696143358,0.505800464037123,0.505800464037123
324,-5973.250227243215,0.505800464037123,0.505800464037123
324,-6103.10349305285,0.505800464037123,0.505800464037123
324,-6232.956758862485,0.505800464037123,0.505800464037123
324,-6362.810024672121,0.505800464037123,0.505800464037123
325,-5583.69042981431,0.5081206496519721,0.5081206496519721
325,-5713.543695623945,0.5081206496519721,0.5081206496519721
325,-5843.39696143358,0.5081206496519721,0.5081206496519721
325,-5973.250227243215,0.5081206496519721,0.5081206496519721
325,-6103.10349305285,0.5081206496519721,0.5081206496519721
325,-6232.956758862485,0.5081206496519721,0.5081206496519721
325,-6362.810024672121,0.5081206496519721,0.5081206496519721
326,-5973.250227243215,0.5104408352668214,0.5104408352668214
327,-6103.10349305285,0.5127610208816705,0.5127610208816705
328,-6752.369822101025,0.5150812064965197,0.5150812064965197
329,-6622.516556291391,0.5174013921113689,0.5174013921113689
330,-6362.810024672121,0.5197215777262181,0.5197215777262181
330,-6492.663290481755,0.5197215777262181,0.5197215777262181
330,-6622.516556291391,0.5197215777262181,0.5197215777262181
330,-6752.369822101025,0.5197215777262181,0.5197215777262181
330,-6882.223087910661,0.5197215777262181,0.5197215777262181
330,-7012.076353720296,0.5197215777262181,0.5197215777262181
331,-6752.369822101025,0.5220417633410673,0.5220417633410673
332,-6622.516556291391,0.5243619489559165,0.5243619489559165
332,-6752.369822101025,0.5243619489559165,0.5243619489559165
332,-6882.223087910661,0.5243619489559165,0.5243619489559165
332,-7012.076353720296,0.5243619489559165,0.5243619489559165
332,-7141.929619529931,0.5243619489559165,0.5243619489559165
332,-7271.782885339566,0.5243619489559165,0.5243619489559165
333,-6622.516556291391,0.5266821345707656,0.5266821345707656
333,-6752.369822101025,0.5266821345707656,0.5266821345707656
333,-6882.223087910661,0.5266821345707656,0.5266821345707656
333,-7012.076353720296,0.5266821345707656,0.5266821345707656
333,-7141.929619529931,0.5266821345707656,0.5266821345707656
333,-7271.782885339566,0.5266821345707656,0.5266821345707656
333,-7401.636151149201,0.5266821345707656,0.5266821345707656
334,-6752.369822101025,0.5290023201856149,0.5290023201856149
334,-6882.223087910661,0.5290023201856149,0.5290023201856149
334,-7012.076353720296,0.5290023201856149,0.5290023201856149
334,-7141.929619529931,0.5290023201856149,0.5290023201856149
334,-7271.782885339566,0.5290023201856149,0.5290023201856149
334,-7401.636151149201,0.5290023201856149,0.5290023201856149
334,-7531.489416958836,0.5290023201856149,0.5290023201856149
335,-6882.223087910661,0.531322505800464,0.531322505800464
335,-7012.076353720296,0.531322505800464,0.531322505800464
335,-7141.929619529931,0.531322505800464,0.531322505800464
335,-7271.782885339566,0.531322505800464,0.531322505800464
335,-7401.636151149201,0.531322505800464,0.531322505800464
335,-7531.489416958836,0.531322505800464,0.531322505800464
336,-7271.782885339566,0.5336426914153132,0.5336426914153132
337,-7141.929619529931,0.5359628770301624,0.5359628770301624
339,-7921.049214387742,0.5406032482598608,0.5406032482598608
340,-7921.049214387742,0.54292343387471,0.54292343387471
341,-7921.049214387742,0.5452436194895591,0.5452436194895591
342,-7661.342682768472,0.5475638051044084,0.5475638051044084
342,-7791.195948578106,0.5475638051044084,0.5475638051044084
342,-7921.049214387742,0.5475638051044084,0.5475638051044084
342,-8050.9024801973765,0.5475638051044084,0.5475638051044084
342,-8180.755746007012,0.5475638051044084,0.5475638051044084
342,-8310.609011816647,0.5475638051044084,0.5475638051044084
343,-8050.9024801973765,0.5498839907192575,0.5498839907192575
344,-8180.755746007012,0.5522041763341067,0.5522041763341067
345,-7921.049214387742,0.5545243619489559,0.5545243619489559
345,-8050.9024801973765,0.5545243619489559,0.5545243619489559
345,-8180.755746007012,0.5545243619489559,0.5545243619489559
345,-8310.609011816647,0.5545243619489559,0.5545243619489559
345,-8440.462277626282,0.5545243619489559,0.5545243619489559
345,-8570.315543435918,0.5545243619489559,0.5545243619489559
346,-8440.462277626282,0.5568445475638051,0.5568445475638051
347,-8180.755746007012,0.5591647331786543,0.5591647331786543
347,-8310.609011816647,0.5591647331786543,0.5591647331786543
347,-8440.462277626282,0.5591647331786543,0.5591647331786543
347,-8570.315543435918,0.5591647331786543,0.5591647331786543
347,-8700.168809245552,0.5591647331786543,0.5591647331786543
347,-8830.022075055187,0.5591647331786543,0.5591647331786543
348,-8570.315543435918,0.5614849187935035,0.5614849187935035
349,-8570.315543435918,0.5638051044083526,0.5638051044083526
350,-8440.462277626282,0.5661252900232019,0.5661252900232019
350,-8570.315543435918,0.5661252900232019,0.5661252900232019
350,-8700.168809245552,0.5661252900232019,0.5661252900232019
350,-8830.022075055187,0.5661252900232019,0.5661252900232019
350,-8959.875340864823,0.5661252900232019,0.5661252900232019
350,-9089.728606674458,0.5661252900232019,0.5661252900232019
351,-8570.315543435918,0.568445475638051,0.568445475638051
351,-8700.168809245552,0.568445475638051,0.568445475638051
351,-8830.022075055187,0.568445475638051,0.568445475638051
351,-8959.875340864823,0.568445475638051,0.568445475638051
351,-9089.728606674458,0.568445475638051,0.568445475638051
351,-9219.581872484092,0.568445475638051,0.568445475638051
352,-8959.875340864823,0.5707656612529002,0.5707656612529002
353,-8700.168809245552,0.5730858468677494,0.5730858468677494
353,-8830.022075055187,0.5730858468677494,0.5730858468677494
353,-8959.875340864823,0.5730858468677494,0.5730858468677494
353,-9089.728606674458,0.5730858468677494,0.5730858468677494
353,-9219.581872484092,0.5730858468677494,0.5730858468677494
353,-9349.435138293728,0.5730858468677494,0.5730858468677494
354,-9089.728606674458,0.5754060324825986,0.5754060324825986
355,-9219.581872484092,0.5777262180974478,0.5777262180974478
356,-8959.875340864823,0.580046403712297,0.580046403712297
356,-9089.728606674458,0.580046403712297,0.580046403712297
356,-9219.581872484092,0.580046403712297,0.580046403712297
356,-9349.435138293728,0.580046403712297,0.580046403712297
356,-9479.288404103363,0.580046403712297,0.580046403712297
356,-9609.141669912999,0.580046403712297,0.580046403712297
356,-9738.994935722632,0.580046403712297,0.580046403712297
357,-8959.875340864823,0.5823665893271461,0.5823665893271461
357,-9089.728606674458,0.5823665893271461,0.5823665893271461
357,-9219.581872484092,0.5823665893271461,0.5823665893271461
357,-9349.435138293728,0.5823665893271461,0.5823665893271461
357,-9479.288404103363,0.5823665893271461,0.5823665893271461
357,-9609.141669912999,0.5823665893271461,0.5823665893271461
357,-9738.994935722632,0.5823665893271461,0.5823665893271461
358,-9089.728606674458,0.5846867749419954,0.5846867749419954
359,-9219.581872484092,0.5870069605568445,0.5870069605568445
360,-8830.022075055187,0.5893271461716937,0.5893271461716937
360,-8959.875340864823,0.5893271461716937,0.5893271461716937
360,-9089.728606674458,0.5893271461716937,0.5893271461716937
360,-9219.581872484092,0.5893271461716937,0.5893271461716937
360,-9868.848201532268,0.5893271461716937,0.5893271461716937
360,-9998.701467341903,0.5893271461716937,0.5893271461716937
361,-8180.755746007012,0.5916473317865429,0.5916473317865429
361,-8310.609011816647,0.5916473317865429,0.5916473317865429
361,-8830.022075055187,0.5916473317865429,0.5916473317865429
361,-8959.875340864823,0.5916473317865429,0.5916473317865429
361,-9089.728606674458,0.5916473317865429,0.5916473317865429
361,-9219.581872484092,0.5916473317865429,0.5916473317865429
361,-9349.435138293728,0.5916473317865429,0.5916473317865429
361,-9479.288404103363,0.5916473317865429,0.5916473317865429
361,-9609.141669912999,0.5916473317865429,0.5916473317865429
362,-8050.9024801973765,0.5939675174013921,0.5939675174013921
362,-8180.755746007012,0.5939675174013921,0.5939675174013921
362,-8310.609011816647,0.5939675174013921,0.5939675174013921
362,-8830.022075055187,0.5939675174013921,0.5939675174013921
362,-8959.875340864823,0.5939675174013921,0.5939675174013921
362,-9089.728606674458,0.5939675174013921,0.5939675174013921
362,-9219.581872484092,0.5939675174013921,0.5939675174013921
362,-9349.435138293728,0.5939675174013921,0.5939675174013921
362,-9479.288404103363,0.5939675174013921,0.5939675174013921
362,-9609.141669912999,0.5939675174013921,0.5939675174013921
363,-7791.195948578106,0.5962877030162413,0.5962877030162413
363,-7921.049214387742,0.5962877030162413,0.5962877030162413
363,-8050.9024801973765,0.5962877030162413,0.5962877030162413
363,-8180.755746007012,0.5962877030162413,0.5962877030162413
363,-8310.609011816647,0.5962877030162413,0.5962877030162413
363,-8440.462277626282,0.5962877030162413,0.5962877030162413
363,-8570.315543435918,0.5962877030162413,0.5962877030162413
363,-8700.168809245552,0.5962877030162413,0.5962877030162413
363,-8830.022075055187,0.5962877030162413,0.5962877030162413
363,-8959.875340864823,0.5962877030162413,0.5962877030162413
363,-9089.728606674458,0.5962877030162413,0.5962877030162413
363,-9219.581872484092,0.5962877030162413,0.5962877030162413
363,-9349.435138293728,0.5962877030162413,0.5962877030162413
364,-7401.636151149201,0.5986078886310905,0.5986078886310905
364,-7531.489416958836,0.5986078886310905,0.5986078886310905
364,-7661.342682768472,0.5986078886310905,0.5986078886310905
364,-7791.195948578106,0.5986078886310905,0.5986078886310905
364,-7921.049214387742,0.5986078886310905,0.5986078886310905
364,-8050.9024801973765,0.5986078886310905,0.5986078886310905
364,-8180.755746007012,0.5986078886310905,0.5986078886310905
364,-8310.609011816647,0.5986078886310905,0.5986078886310905
364,-8440.462277626282,0.5986078886310905,0.5986078886310905
364,-8570.315543435918,0.5986078886310905,0.5986078886310905
364,-8700.168809245552,0.5986078886310905,0.5986078886310905
364,-8830.022075055187,0.5986078886310905,0.5986078886310905
365,-7271.782885339566,0.6009280742459396,0.6009280742459396
365,-7401.636151149201,0.6009280742459396,0.6009280742459396
365,-7531.489416958836,0.6009280742459396,0.6009280742459396
365,-7661.342682768472,0.6009280742459396,0.6009280742459396
365,-7791.195948578106,0.6009280742459396,0.6009280742459396
365,-7921.049214387742,0.6009280742459396,0.6009280742459396
365,-8050.9024801973765,0.6009280742459396,0.6009280742459396
365,-8180.755746007012,0.6009280742459396,0.6009280742459396
366,-6622.516556291391,0.6032482598607889,0.6032482598607889
366,-6752.369822101025,0.6032482598607889,0.6032482598607889
366,-6882.223087910661,0.6032482598607889,0.6032482598607889
366,-7012.076353720296,0.6032482598607889,0.6032482598607889
366,-7141.929619529931,0.6032482598607889,0.6032482598607889
366,-7271.782885339566,0.6032482598607889,0.6032482598607889
366,-7401.636151149201,0.6032482598607889,0.6032482598607889
366,-7531.489416958836,0.6032482598607889,0.6032482598607889
366,-7661.342682768472,0.6032482598607889,0.6032482598607889
366,-7791.195948578106,0.6032482598607889,0.6032482598607889
366,-7921.049214387742,0.6032482598607889,0.6032482598607889
366,-8050.9024801973765,0.6032482598607889,0.6032482598607889
367,-6103.10349305285,0.605568445475638,0.605568445475638
367,-6232.956758862485,0.605568445475638,0.605568445475638
367,-6362.810024672121,0.605568445475638,0.605568445475638
367,-6492.663290481755,0.605568445475638,0.605568445475638
367,-6622.516556291391,0.605568445475638,0.605568445475638
367,-6752.369822101025,0.605568445475638,0.605568445475638
367,-6882.223087910661,0.605568445475638,0.605568445475638
367,-7012.076353720296,0.605568445475638,0.605568445475638
367,-7141.929619529931,0.605568445475638,0.605568445475638
367,-7271.782885339566,0.605568445475638,0.605568445475638
367,-7401.636151149201,0.605568445475638,0.605568445475638
367,-7531.489416958836,0.605568445475638,0.605568445475638
367,-7661.342682768472,0.605568445475638,0.605568445475638
367,-7791.195948578106,0.605568445475638,0.605568445475638
368,-5583.69042981431,0.6078886310904872,0.6078886310904872
368,-5713.543695623945,0.6078886310904872,0.6078886310904872
368,-5843.39696143358,0.6078886310904872,0.6078886310904872
368,-5973.250227243215,0.6078886310904872,0.6078886310904872
368,-6103.10349305285,0.6078886310904872,0.6078886310904872
368,-6232.956758862485,0.6078886310904872,0.6078886310904872
368,-6362.810024672121,0.6078886310904872,0.6078886310904872
368,-6492.663290481755,0.6078886310904872,0.6078886310904872
368,-6622.516556291391,0.6078886310904872,0.6078886310904872
368,-6752.369822101025,0.6078886310904872,0.6078886310904872
368,-6882.223087910661,0.6078886310904872,0.6078886310904872
368,-7012.076353720296,0.6078886310904872,0.6078886310904872
368,-7141.929619529931,0.6078886310904872,0.6078886310904872
368,-7271.782885339566,0.6078886310904872,0.6078886310904872
368,-7401.636151149201,0.6078886310904872,0.6078886310904872
368,-7531.489416958836,0.6078886310904872,0.6078886310904872
369,-5064.2773665757695,0.6102088167053364,0.6102088167053364
369,-5194.130632385404,0.6102088167053364,0.6102088167053364
369,-5323.98389819504,0.6102088167053364,0.6102088167053364
369,-5453.837164004674,0.6102088167053364,0.6102088167053364
369,-5583.69042981431,0.6102088167053364,0.6102088167053364
369,-5713.543695623945,0.6102088167053364,0.6102088167053364
369,-5843.39696143358,0.6102088167053364,0.6102088167053364
369,-5973.250227243215,0.6102088167053364,0.6102088167053364
369,-6103.10349305285,0.6102088167053364,0.6102088167053364
369,-6232.956758862485,0.6102088167053364,0.6102088167053364
369,-6362.810024672121,0.6102088167053364,0.6102088167053364
369,-6492.663290481755,0.6102088167053364,0.6102088167053364
369,-6622.516556291391,0.6102088167053364,0.6102088167053364
369,-6752.369822101025,0.6102088167053364,0.6102088167053364
369,-6882.223087910661,0.6102088167053364,0.6102088167053364
369,-7012.076353720296,0.6102088167053364,0.6102088167053364
369,-7141.929619529931,0.6102088167053364,0.6102088167053364
369,-7271.782885339566,0.6102088167053364,0.6102088167053364
369,-7401.636151149201,0.6102088167053364,0.6102088167053364
370,-4934.424100766134,0.6125290023201856,0.6125290023201856
370,-5064.2773665757695,0.6125290023201856,0.6125290023201856
370,-5194.130632385404,0.6125290023201856,0.6125290023201856
370,-5323.98389819504,0.6125290023201856,0.6125290023201856
370,-5453.837164004674,0.6125290023201856,0.6125290023201856
370,-5583.69042981431,0.6125290023201856,0.6125290023201856
370,-5713.543695623945,0.6125290023201856,0.6125290023201856
370,-5843.39696143358,0.6125290023201856,0.6125290023201856
370,-5973.250227243215,0.6125290023201856,0.6125290023201856
370,-6103.10349305285,0.6125290023201856,0.6125290023201856
370,-6232.956758862485,0.6125290023201856,0.6125290023201856
370,-6362.810024672121,0.6125290023201856,0.6125290023201856
370,-6492.663290481755,0.6125290023201856,0.6125290023201856
370,-6622.516556291391,0.6125290023201856,0.6125290023201856
370,-6752.369822101025,0.6125290023201856,0.6125290023201856
371,-4674.717569146864,0.6148491879350348,0.6148491879350348
371,-4804.570834956499,0.6148491879350348,0.6148491879350348
371,-4934.424100766134,0.6148491879350348,0.6148491879350348
371,-5064.2773665757695,0.6148491879350348,0.6148491879350348
371,-5194.130632385404,0.6148491879350348,0.6148491879350348
371,-5323.98389819504,0.6148491879350348,0.6148491879350348
371,-5453.837164004674,0.6148491879350348,0.6148491879350348
371,-5583.69042981431,0.6148491879350348,0.6148491879350348
371,-5713.543695623945,0.6148491879350348,0.6148491879350348
371,-5843.39696143358,0.6148491879350348,0.6148491879350348
371,-5973.250227243215,0.6148491879350348,0.6148491879350348
371,-6103.10349305285,0.6148491879350348,0.6148491879350348
371,-6232.956758862485,0.6148491879350348,0.6148491879350348
371,-6362.810024672121,0.6148491879350348,0.6148491879350348
372,-4285.157771717959,0.617169373549884,0.617169373549884
372,-4415.0110375275935,0.617169373549884,0.617169373549884
372,-4544.864303337229,0.617169373549884,0.617169373549884
372,-4674.717569146864,0.617169373549884,0.617169373549884
372,-4804.570834956499,0.617169373549884,0.617169373549884
372,-4934.424100766134,0.617169373549884,0.617169373549884
372,-5064.2773665757695,0.617169373549884,0.617169373549884
372,-5194.130632385404,0.617169373549884,0.617169373549884
372,-5323.98389819504,0.617169373549884,0.617169373549884
372,-5453.837164004674,0.617169373549884,0.617169373549884
372,-5583.69042981431,0.617169373549884,0.617169373549884
373,-4155.304505908323,0.6194895591647331,0.6194895591647331
373,-4285.157771717959,0.6194895591647331,0.6194895591647331
373,-4415.0110375275935,0.6194895591647331,0.6194895591647331
373,-4544.864303337229,0.6194895591647331,0.6194895591647331
373,-4674.717569146864,0.6194895591647331,0.6194895591647331
373,-4804.570834956499,0.6194895591647331,0.6194895591647331
373,-4934.424100766134,0.6194895591647331,0.6194895591647331
373,-5064.2773665757695,0.6194895591647331,0.6194895591647331
373,-5194.130632385404,0.6194895591647331,0.6194895591647331
374,-3506.038176860148,0.6218097447795824,0.6218097447795824
374,-3635.891442669783,0.6218097447795824,0.6218097447795824
374,-3765.744708479418,0.6218097447795824,0.6218097447795824
374,-3895.597974289053,0.6218097447795824,0.6218097447795824
374,-4025.4512400986882,0.6218097447795824,0.6218097447795824
374,-4155.304505908323,0.6218097447795824,0.6218097447795824
374,-4285.157771717959,0.6218097447795824,0.6218097447795824
374,-4415.0110375275935,0.6218097447795824,0.6218097447795824
374,-4544.864303337229,0.6218097447795824,0.6218097447795824
374,-4674.717569146864,0.6218097447795824,0.6218097447795824
374,-4804.570834956499,0.6218097447795824,0.6218097447795824
374,-4934.424100766134,0.6218097447795824,0.6218097447795824
374,-5064.2773665757695,0.6218097447795824,0.6218097447795824
375,-3116.4783794312425,0.6241299303944315,0.6241299303944315
375,-3246.3316452408776,0.6241299303944315,0.6241299303944315
375,-3376.1849110505127,0.6241299303944315,0.6241299303944315
375,-3506.038176860148,0.6241299303944315,0.6241299303944315
375,-3635.891442669783,0.6241299303944315,0.6241299303944315
375,-3765.744708479418,0.6241299303944315,0.6241299303944315
375,-3895.597974289053,0.6241299303944315,0.6241299303944315
375,-4025.4512400986882,0.6241299303944315,0.6241299303944315
375,-4155.304505908323,0.6241299303944315,0.6241299303944315
375,-4285.157771717959,0.6241299303944315,0.6241299303944315
375,-4415.0110375275935,0.6241299303944315,0.6241299303944315
375,-4544.864303337229,0.6241299303944315,0.6241299303944315
375,-4674.717569146864,0.6241299303944315,0.6241299303944315
376,-2597.065316192702,0.6264501160092807,0.6264501160092807
376,-2726.918582002337,0.6264501160092807,0.6264501160092807
376,-2856.7718478119723,0.6264501160092807,0.6264501160092807
376,-2986.6251136216074,0.6264501160092807,0.6264501160092807
376,-3116.4783794312425,0.6264501160092807,0.6264501160092807
376,-3246.3316452408776,0.6264501160092807,0.6264501160092807
376,-3376.1849110505127,0.6264501160092807,0.6264501160092807
376,-3506.038176860148,0.6264501160092807,0.6264501160092807
376,-3635.891442669783,0.6264501160092807,0.6264501160092807
376,-3765.744708479418,0.6264501160092807,0.6264501160092807
376,-3895.597974289053,0.6264501160092807,0.6264501160092807
376,-4025.4512400986882,0.6264501160092807,0.6264501160092807
376,-4155.304505908323,0.6264501160092807,0.6264501160092807
376,-4285.157771717959,0.6264501160092807,0.6264501160092807
376,-4415.0110375275935,0.6264501160092807,0.6264501160092807
376,-4544.864303337229,0.6264501160092807,0.6264501160092807
377,-1817.9457213348915,0.62877030162413,0.62877030162413
377,-1947.7989871445266,0.62877030162413,0.62877030162413
377,-2077.6522529541617,0.62877030162413,0.62877030162413
377,-2207.5055187637968,0.62877030162413,0.62877030162413
377,-2337.358784573432,0.62877030162413,0.62877030162413
377,-2467.212050383067,0.62877030162413,0.62877030162413
377,-2597.065316192702,0.62877030162413,0.62877030162413
377,-2726.918582002337,0.62877030162413,0.62877030162413
377,-2856.7718478119723,0.62877030162413,0.62877030162413
377,-2986.6251136216074,0.62877030162413,0.62877030162413
377,-3116.4783794312425,0.62877030162413,0.62877030162413
377,-3246.3316452408776,0.62877030162413,0.62877030162413
377,-3376.1849110505127,0.62877030162413,0.62877030162413
377,-3506.038176860148,0.62877030162413,0.62877030162413
377,-3635.891442669783,0.62877030162413,0.62877030162413
377,-3765.744708479418,0.62877030162413,0.62877030162413
377,-3895.597974289053,0.62877030162413,0.62877030162413
377,-4025.4512400986882,0.62877030162413,0.62877030162413
377,-4155.304505908323,0.62877030162413,0.62877030162413
377,-4285.157771717959,0.62877030162413,0.62877030162413
378,-1428.3859239059861,0.6310904872389791,0.6310904872389791
378,-1558.2391897156213,0.6310904872389791,0.6310904872389791
378,-1688.0924555252564,0.6310904872389791,0.6310904872389791
378,-1817.9457213348915,0.6310904872389791,0.6310904872389791
378,-1947.7989871445266,0.6310904872389791,0.6310904872389791
378,-2077.6522529541617,0.6310904872389791,0.6310904872389791
378,-2207.5055187637968,0.6310904872389791,0.6310904872389791
378,-2337.358784573432,0.6310904872389791,0.6310904872389791
378,-2467.212050383067,0.6310904872389791,0.6310904872389791
378,-2597.065316192702,0.6310904872389791,0.6310904872389791
378,-2726.918582002337,0.6310904872389791,0.6310904872389791
378,-2856.7718478119723,0.6310904872389791,0.6310904872389791
378,-2986.6251136216074,0.6310904872389791,0.6310904872389791
378,-3116.4783794312425,0.6310904872389791,0.6310904872389791
378,-3246.3316452408776,0.6310904872389791,0.6310904872389791
378,-3376.1849110505127,0.6310904872389791,0.6310904872389791
378,-3506.038176860148,0.6310904872389791,0.6310904872389791
378,-3635.891442669783,0.6310904872389791,0.6310904872389791
378,-3765.744708479418,0.6310904872389791,0.6310904872389791
379,-1428.3859239059861,0.6334106728538283,0.6334106728538283
379,-1558.2391897156213,0.6334106728538283,0.6334106728538283
379,-1688.0924555252564,0.6334106728538283,0.6334106728538283
379,-1817.9457213348915,0.6334106728538283,0.6334106728538283
379,-1947.7989871445266,0.6334106728538283,0.6334106728538283
379,-2077.6522529541617,0.6334106728538283,0.6334106728538283
379,-2207.5055187637968,0.6334106728538283,0.6334106728538283
379,-2337.358784573432,0.6334106728538283,0.6334106728538283
379,-2467.212050383067,0.6334106728538283,0.6334106728538283
379,-2597.065316192702,0.6334106728538283,0.6334106728538283
379,-2726.918582002337,0.6334106728538283,0.6334106728538283
379,-2856.7718478119723,0.6334106728538283,0.6334106728538283
379,-2986.6251136216074,0.6334106728538283,0.6334106728538283
379,-3116.4783794312425,0.6334106728538283,0.6334106728538283
379,-3246.3316452408776,0.6334106728538283,0.6334106728538283
379,-3376.1849110505127,0.6334106728538283,0.6334106728538283
380,-1688.0924555252564,0.6357308584686775,0.6357308584686775
380,-1817.9457213348915,0.6357308584686775,0.6357308584686775
380,-1947.7989871445266,0.6357308584686775,0.6357308584686775
380,-2077.6522529541617,0.6357308584686775,0.6357308584686775
380,-2207.5055187637968,0.6357308584686775,0.6357308584686775
380,-2337.358784573432,0.6357308584686775,0.6357308584686775
380,-2467.212050383067,0.6357308584686775,0.6357308584686775
380,-2597.065316192702,0.6357308584686775,0.6357308584686775
380,-2726.918582002337,0.6357308584686775,0.6357308584686775
381,-1817.9457213348915,0.6380510440835266,0.6380510440835266
382,-1688.0924555252564,0.6403712296983759,0.6403712296983759
383,-1688.0924555252564,0.642691415313225,0.642691415313225
384,-1688.0924555252564,0.6450116009280742,0.6450116009280742
385,-1558.2391897156213,0.6473317865429234,0.6473317865429234
386,-1298.532658096351,0.6496519721577726,0.6496519721577726
386,-1428.3859239059861,0.6496519721577726,0.6496519721577726
386,-1558.2391897156213,0.6496519721577726,0.6496519721577726
386,-1688.0924555252564,0.6496519721577726,0.6496519721577726
386,-1817.9457213348915,0.6496519721577726,0.6496519721577726
386,-1947.7989871445266,0.6496519721577726,0.6496519721577726
387,-1688.0924555252564,0.6519721577726219,0.6519721577726219
388,-1817.9457213348915,0.654292343387471,0.654292343387471
389,-1558.2391897156213,0.6566125290023201,0.6566125290023201
389,-1688.0924555252564,0.6566125290023201,0.6566125290023201
389,-1817.9457213348915,0.6566125290023201,0.6566125290023201
389,-1947.7989871445266,0.6566125290023201,0.6566125290023201
389,-2077.6522529541617,0.6566125290023201,0.6566125290023201
389,-2207.5055187637968,0.6566125290023201,0.6566125290023201
390,-1558.2391897156213,0.6589327146171694,0.6589327146171694
390,-1688.0924555252564,0.6589327146171694,0.6589327146171694
390,-1817.9457213348915,0.6589327146171694,0.6589327146171694
390,-1947.7989871445266,0.6589327146171694,0.6589327146171694
390,-2077.6522529541617,0.6589327146171694,0.6589327146171694
390,-2207.5055187637968,0.6589327146171694,0.6589327146171694
390,-2337.358784573432,0.6589327146171694,0.6589327146171694
391,-1688.0924555252564,0.6612529002320185,0.6612529002320185
391,-1817.9457213348915,0.6612529002320185,0.6612529002320185
391,-1947.7989871445266,0.6612529002320185,0.6612529002320185
391,-2077.6522529541617,0.6612529002320185,0.6612529002320185
391,-2207.5055187637968,0.6612529002320185,0.6612529002320185
391,-2337.358784573432,0.6612529002320185,0.6612529002320185
392,-1817.9457213348915,0.6635730858468677,0.6635730858468677
392,-1947.7989871445266,0.6635730858468677,0.6635730858468677
392,-2077.6522529541617,0.6635730858468677,0.6635730858468677
392,-2207.5055187637968,0.6635730858468677,0.6635730858468677
392,-2337.358784573432,0.6635730858468677,0.6635730858468677
392,-2467.212050383067,0.6635730858468677,0.6635730858468677
393,-1947.7989871445266,0.665893271461717,0.665893271461717
393,-2077.6522529541617,0.665893271461717,0.665893271461717
393,-2207.5055187637968,0.665893271461717,0.665893271461717
393,-2337.358784573432,0.665893271461717,0.665893271461717
393,-2467.212050383067,0.665893271461717,0.665893271461717
393,-2597.065316192702,0.665893271461717,0.665893271461717
394,-1947.7989871445266,0.6682134570765661,0.6682134570765661
394,-2077.6522529541617,0.6682134570765661,0.6682134570765661
394,-2207.5055187637968,0.6682134570765661,0.6682134570765661
394,-2337.358784573432,0.6682134570765661,0.6682134570765661
394,-2467.212050383067,0.6682134570765661,0.6682134570765661
394,-2597.065316192702,0.6682134570765661,0.6682134570765661
395,-2337.358784573432,0.6705336426914154,0.6705336426914154
396,-2467.212050383067,0.6728538283062645,0.6728538283062645
397,-2207.5055187637968,0.6751740139211136,0.6751740139211136
397,-2337.358784573432,0.6751740139211136,0.6751740139211136
397,-2467.212050383067,0.6751740139211136,0.6751740139211136
397,-2597.065316192702,0.6751740139211136,0.6751740139211136
397,-2726.918582002337,0.6751740139211136,0.6751740139211136
397,-2856.7718478119723,0.6751740139211136,0.6751740139211136
397,-2986.6251136216074,0.6751740139211136,0.6751740139211136
398,-2337.358784573432,0.6774941995359629,0.6774941995359629
398,-2467.212050383067,0.6774941995359629,0.6774941995359629
398,-2597.065316192702,0.6774941995359629,0.6774941995359629
398,-2726.918582002337,0.6774941995359629,0.6774941995359629
398,-2856.7718478119723,0.6774941995359629,0.6774941995359629
398,-2986.6251136216074,0.6774941995359629,0.6774941995359629
399,-2467.212050383067,0.679814385150812,0.679814385150812
399,-2597.065316192702,0.679814385150812,0.679814385150812
399,-2726.918582002337,0.679814385150812,0.679814385150812
399,-2856.7718478119723,0.679814385150812,0.679814385150812
399,-2986.6251136216074,0.679814385150812,0.679814385150812
399,-3116.4783794312425,0.679814385150812,0.679814385150812
399,-3246.3316452408776,0.679814385150812,0.679814385150812
400,-2986.6251136216074,0.6821345707656613,0.6821345707656613
401,-2726.918582002337,0.6844547563805105,0.6844547563805105
401,-2856.7718478119723,0.6844547563805105,0.6844547563805105
401,-2986.6251136216074,0.6844547563805105,0.6844547563805105
401,-3116.4783794312425,0.6844547563805105,0.6844547563805105
401,-3246.3316452408776,0.6844547563805105,0.6844547563805105
401,-3376.1849110505127,0.6844547563805105,0.6844547563805105
402,-3246.3316452408776,0.6867749419953596,0.6867749419953596
403,-3246.3316452408776,0.6890951276102089,0.6890951276102089
404,-3116.4783794312425,0.691415313225058,0.691415313225058
404,-3246.3316452408776,0.691415313225058,0.691415313225058
404,-3376.1849110505127,0.691415313225058,0.691415313225058
404,-3506.038176860148,0.691415313225058,0.691415313225058
404,-3635.891442669783,0.691415313225058,0.691415313225058
404,-3765.744708479418,0.691415313225058,0.691415313225058
405,-3246.3316452408776,0.6937354988399071,0.6937354988399071
405,-3376.1849110505127,0.6937354988399071,0.6937354988399071
405,-3506.038176860148,0.6937354988399071,0.6937354988399071
405,-3635.891442669783,0.6937354988399071,0.6937354988399071
405,-3765.744708479418,0.6937354988399071,0.6937354988399071
405,-3895.597974289053,0.6937354988399071,0.6937354988399071
